Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LagragianMultiplier,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
0.7286262926134511,19.648999999999994,1000.0,421,8420000,16,0.021342899650335312,7.163744926452637,4.739999999999996e-05,0.004499293005512544,2.022732910206214,-0.05891867323567311,18.641146183013916,50.638439416885376,69.27958679199219,-3.051757735406113e-09,-6.103515470812226e-09
0.7373598969090593,33.788000000000004,1000.0,422,8440000,14,0.02121145837008953,7.157900333404541,4.6799999999999965e-05,0.0028114067795172093,0.41812979591145794,-0.02913430466226101,17.678712368011475,43.59493970870972,61.27365326881409,-1.1444091230217168e-09,-2.1362303925798187e-08
0.6298775026463846,27.579,1000.0,423,8460000,12,0.02069265767931938,7.153000354766846,4.619999999999997e-05,0.0024981381450901235,0.2826458100265207,-0.02227057480236914,18.022066354751587,38.75532150268555,56.777390241622925,1.5258788677030566e-09,-2.4986267277427032e-08
0.5592083096030792,16.958,1000.0,424,8480000,14,0.021123802289366722,7.147436618804932,4.559999999999997e-05,0.0016971729189541747,0.4127847408456707,-0.056469047403822525,17.833011150360107,35.421741008758545,53.254754304885864,-3.814697002724188e-09,-4.577636492086867e-09
0.5280880739545842,31.131999999999998,1000.0,425,8500000,17,0.020179560407996178,7.143299102783203,4.499999999999997e-05,0.0025122525634750266,0.8661968462971498,-0.04356368307848271,18.380434036254883,53.291990756988525,71.67242670059204,-4.76837147544984e-09,9.155272984173735e-09
0.5725072678082851,36.692,1000.0,426,8520000,15,0.02089211344718933,7.141243934631348,4.439999999999997e-05,0.0020511261217372495,1.4630568093702563,-0.05984106677821396,18.113852977752686,42.67619013786316,60.79004526138306,-1.678466787780053e-08,1.525878801089675e-08
0.5045847754103043,44.004,1000.0,427,8540000,15,0.021263696253299713,7.14211368560791,4.379999999999997e-05,0.0025357939936944676,0.7126059596150066,-0.06306712994841944,18.730860710144043,46.71899461746216,65.44985723495483,-4.577636492086867e-09,0.0
0.3827818119430089,38.69199999999999,1000.0,428,8560000,12,0.02124829962849617,7.144859313964844,4.3199999999999966e-05,0.0030026410770995784,0.6636741522806712,-0.0485419725949149,18.68787121772766,36.54537558555603,55.23324799537659,2.2888182460434336e-09,-6.103515470812226e-09
0.2642499046260439,35.50700000000001,1000.0,429,8580000,11,0.02094114013016224,7.14884090423584,4.259999999999997e-05,0.002656290255265969,2.0097532044168895,-0.04324125115657693,18.06904435157776,35.232449769973755,53.30149579048157,-2.5939939973795845e-08,-6.103515470812226e-09
0.15150281127920368,25.562,1000.0,430,8600000,13,0.020271729677915573,7.152510166168213,4.199999999999997e-05,0.002244399563469126,1.0163372274434195,-0.05917356307962788,18.80405282974243,40.72042894363403,59.52448511123657,6.103515470812226e-09,2.9754637864698452e-08
0.29941242375842075,35.416000000000004,1000.0,431,8620000,12,0.02016986533999443,7.157314777374268,4.1399999999999976e-05,0.0015706145942892533,0.6784349855936119,-0.04188396049754176,18.304540157318115,37.54453420639038,55.84907650947571,-3.814697002724188e-09,1.2207030941624453e-08
0.4900869004827458,27.083,1000.0,432,8640000,13,0.020319540053606033,7.16194486618042,4.0799999999999975e-05,0.0026137240677472306,0.3531435809774989,-0.02599795102390135,17.578641176223755,41.58163499832153,59.1602783203125,4.577636492086867e-09,-5.340575981449547e-09
0.6490536298841029,14.776,1000.0,433,8660000,15,0.0203557088971138,7.164642333984375,4.019999999999998e-05,0.002016131192345581,0.34634038775175396,-0.04022012000052502,19.197511196136475,48.138694763183594,67.33620738983154,-4.577636492086867e-09,-4.959106458812812e-09
0.552500008407105,14.622,1000.0,434,8680000,12,0.020805111154913902,7.165574550628662,3.959999999999998e-05,0.0021860967371177624,0.29530642069360447,-0.03341635981801782,18.117700576782227,38.663084506988525,56.78078770637512,-1.3732909920349812e-08,0.0
0.47069746622502384,19.741999999999997,1000.0,435,8700000,10,0.020235486328601837,7.16565465927124,3.899999999999998e-05,0.0019630641961386934,0.48497426372747454,-0.025547074707159504,18.86581540107727,31.87964940071106,50.74546766281128,5.340575981449547e-09,3.051757735406113e-09
0.3987477246941447,19.053,1000.0,436,8720000,18,0.021577421575784683,7.164865970611572,3.8399999999999985e-05,0.0013871504120367693,0.25565842472421474,-0.026260387001758825,18.531010627746582,56.2981903553009,74.8292031288147,-4.577636492086867e-09,-2.2888183792701966e-08
0.49296243209064095,14.891,1000.0,437,8740000,13,0.021382028236985207,7.162690162658691,3.7799999999999984e-05,0.0030723706414338505,0.24541470789299985,-0.025769178890965333,18.500803470611572,41.24113464355469,59.741939306259155,-3.051757735406113e-09,1.3732909920349812e-08
0.4883730419950723,13.924000000000001,1000.0,438,8760000,14,0.020527232438325882,7.159122467041016,3.719999999999999e-05,0.001998114014301676,0.4287075006094005,-0.037057221370452906,18.687286138534546,44.828348875045776,63.51563739776611,-1.4495848965623281e-08,-1.2207030941624453e-08
0.32752271090066654,13.438999999999998,1000.0,439,8780000,17,0.020103003829717636,7.154228687286377,3.659999999999999e-05,0.00246603318468297,0.23434229943676566,-0.026152513001577605,17.800281286239624,53.51828145980835,71.31856417655945,7.629394005448376e-09,6.294250454175199e-09
0.3475760859112199,23.552,1000.0,440,8800000,14,0.02080187387764454,7.149607181549072,3.599999999999999e-05,0.0018725380597720905,0.5582345019616204,-0.04310182246984425,17.676543712615967,39.42919635772705,57.10574197769165,4.577636492086867e-09,-1.2207030941624453e-08
0.5300697188553176,35.16199999999999,1000.0,441,8820000,18,0.020053375512361526,7.146923065185547,3.5399999999999986e-05,0.002640715233687699,0.8140900994409345,-0.06638144235892693,17.354045867919922,57.19400978088379,74.54805707931519,-9.155272984173735e-09,2.2888183792701966e-08
0.490219456316255,34.097,1000.0,442,8840000,18,0.020206576213240623,7.145831108093262,3.4799999999999985e-05,0.0028621626986530544,0.3980332812017314,-0.04466371817721261,18.53952956199646,55.63873100280762,74.17826271057129,0.0,7.629394005448376e-09
0.4296115376833103,24.547000000000004,1000.0,443,8860000,16,0.020351042971014977,7.14478063583374,3.4199999999999984e-05,0.0037574009039205315,0.35207949068171146,-0.03549395352784253,17.69001078605652,48.2190306186676,65.90904378890991,-6.866454960174906e-09,2.8991697931246563e-08
0.42887369295669203,21.134,1000.0,444,8880000,23,0.020807841792702675,7.143268585205078,3.359999999999998e-05,0.002681435815987901,0.4283092003789175,-0.05364726527367247,18.28104877471924,70.01711559295654,88.29816555976868,1.907348501362094e-09,4.577636492086867e-09
0.3103508549276966,21.866,1000.0,445,8900000,18,0.020009633153676987,7.141447067260742,3.299999999999998e-05,0.0021235056198838495,0.21932614761985572,-0.0201930464434652,18.153576850891113,56.543442249298096,74.6970202922821,0.0,-2.2888182460434336e-09
0.28867405945343394,18.694000000000003,1000.0,446,8920000,17,0.02124076522886753,7.138881206512451,3.239999999999998e-05,0.0019165223317433992,0.2745048020947273,-0.034314234138149095,17.698407888412476,53.573829650878906,71.2722384929657,-1.678466787780053e-08,9.155272984173735e-09
0.29300670674652485,9.546999999999999,1000.0,447,8940000,13,0.020989783108234406,7.134302616119385,3.179999999999998e-05,0.0020872526249371545,0.7070731386069907,-0.054167178703454166,17.497042894363403,38.816826820373535,56.313870906829834,-1.1444091896350983e-08,1.2207030941624453e-08
0.33419166007922996,24.200000000000003,1000.0,448,8960000,29,0.02031048759818077,7.130058765411377,3.119999999999998e-05,0.0026080061556739897,0.7417238112869433,-0.0745937988142341,18.532073259353638,91.98209524154663,110.51417088508606,-3.5476684701052363e-08,2.5939939973795845e-08
0.14765393760989984,46.36,1000.0,449,8980000,22,0.02004396542906761,7.129377365112305,3.059999999999998e-05,0.0019730102059126657,0.5752728971507429,-0.07212750165448169,18.71426796913147,66.20456290245056,84.91883277893066,0.0,-9.155272984173735e-09
0.16183446996183967,52.595000000000006,1000.0,450,9000000,16,0.0204207394272089,7.13281774520874,2.9999999999999977e-05,0.0021732204479859778,0.5114378274921269,-0.049845136538595736,18.857409238815308,46.15378141403198,65.01119327545166,3.814697002724188e-09,1.602172794434864e-08
0.38896566106317937,36.799,1000.0,451,9020000,15,0.020290222018957138,7.137652397155762,2.9399999999999976e-05,0.002119375924412181,0.5869932194233448,-0.04639461605102459,18.355373859405518,45.78983974456787,64.1452145576477,1.5258788677030566e-09,0.0
0.48577157248330727,17.358999999999998,1000.0,452,9040000,15,0.020119570195674896,7.140883922576904,2.8799999999999975e-05,0.0017725143897028776,0.3814142393767516,-0.03772252199713129,19.018178462982178,48.225505352020264,67.2436854839325,-9.53674250681047e-10,-1.678466787780053e-08
0.44800021140352814,19.674,1000.0,453,9060000,17,0.020710239186882973,7.143011093139648,2.8199999999999974e-05,0.002902263268270316,0.7940949543322013,-0.06129487087606006,18.05001735687256,51.9413902759552,69.99140906333923,-2.6702879907247734e-09,3.051757735406113e-09
0.4446189864684558,26.081,1000.0,454,9080000,19,0.0203836839646101,7.145087718963623,2.7599999999999973e-05,0.0015790362346377734,0.325960091704057,-0.032052331561702195,18.583863973617554,60.87743639945984,79.46130204200745,7.247924482811641e-09,-1.678466787780053e-08
0.6326985446929538,23.989,1000.0,455,9100000,20,0.020101355388760567,7.1468095779418945,2.6999999999999975e-05,0.002286859324012999,0.2287359431481209,-0.022047383095414493,18.4792640209198,63.791579484939575,82.27084565162659,-7.629394338515283e-10,1.0681151962899094e-08
0.6120182113291669,10.223,1000.0,456,9120000,18,0.020191268995404243,7.146174430847168,2.6399999999999974e-05,0.0022745183677089233,0.33953764786058427,-0.02523163224054374,17.364540100097656,56.57735776901245,73.94190001487732,-1.3351439953623867e-08,9.155272984173735e-09
0.45439124994445795,7.964999999999999,1000.0,457,9140000,14,0.020008502528071404,7.143080711364746,2.5799999999999977e-05,0.002049316341527757,0.5022443871399356,-0.046317185909457124,18.455806493759155,42.13603496551514,60.59184288978577,2.2888182460434336e-09,-7.247924482811641e-09
0.5984599769834621,11.335000000000003,1000.0,458,9160000,19,0.020324083045125008,7.138268947601318,2.5199999999999976e-05,0.0029128452415927452,0.24026627392854655,-0.032994209635737806,18.21060824394226,56.11899781227112,74.32960820198059,-2.6702879907247734e-09,5.340575981449547e-09
0.7463851185030344,19.599,1000.0,459,9180000,15,0.020302608609199524,7.133131504058838,2.4599999999999975e-05,0.0022808834097593133,0.7482235179732021,-0.058171868891206284,18.409873247146606,46.625365257263184,65.03523993492126,-7.629394338515283e-10,9.155272984173735e-09
0.647913248757759,24.298,1000.0,460,9200000,22,0.020615102723240852,7.128396987915039,2.3999999999999974e-05,0.00257570960627522,0.4464014896361799,-0.04694957990034865,18.670304536819458,62.88182783126831,81.5521342754364,-2.2888182460434336e-09,7.629394005448376e-09
0.4635433618544482,40.11999999999999,1000.0,461,9220000,25,0.020013274624943733,7.126380920410156,2.3399999999999972e-05,0.0028335884417564914,0.7730739215844736,-0.07208154161898092,17.727821826934814,80.86538505554199,98.59320878982544,-1.3732909920349812e-08,3.051757735406113e-09
0.4301151707168551,44.75600000000001,1000.0,462,9240000,25,0.02047979086637497,7.127504348754883,2.279999999999997e-05,0.0027692304767174317,0.8201313034871135,-0.0462881450632962,17.174327611923218,77.16968846321106,94.34401869773865,6.103515470812226e-09,-1.0681151962899094e-08
0.4942946743925888,32.117999999999995,1000.0,463,9260000,19,0.0204205010086298,7.129576683044434,2.2199999999999974e-05,0.0019438569798286643,0.911879442427987,-0.053795227665521174,18.034650325775146,59.13102173805237,77.16567349433899,-6.103515470812226e-09,-3.051757735406113e-09
0.5512649754410794,18.714999999999996,1000.0,464,9280000,27,0.020586740225553513,7.130506992340088,2.1599999999999976e-05,0.0020989399819238454,0.548517029033781,-0.054833483387769125,17.43441414833069,84.97491121292114,102.40932703018188,-3.051757735406113e-09,9.155272984173735e-09
0.5968048747786908,29.816000000000003,1000.0,465,9300000,32,0.02047520875930786,7.132064342498779,2.0999999999999975e-05,0.0018701883289994063,0.8482794321808642,-0.06015521287044046,18.759937524795532,100.91651153564453,119.67645144462585,-2.8991697931246563e-08,-5.340575981449547e-09
0.3836693061926704,39.760999999999996,1000.0,466,9320000,24,0.020629048347473145,7.1356730461120605,2.0399999999999974e-05,0.002418378504372588,0.7629145700067949,-0.05697846722380477,19.05162239074707,76.0668830871582,95.11850786209106,-3.433227391269611e-08,-1.525878801089675e-08
0.2854064828695684,32.697,1000.0,467,9340000,28,0.02028868906199932,7.140076160430908,1.9799999999999973e-05,0.0030969523811786824,0.2934885232729326,-0.027482821056593783,18.26621675491333,78.67094850540161,96.93716788291931,7.629394338515283e-10,-3.204345588869728e-08
0.3710117039830707,9.590999999999998,1000.0,468,9360000,25,0.02084566280245781,7.141735076904297,1.9199999999999975e-05,0.002807503617264497,0.36262339959891077,-0.036315619625960485,17.847797870635986,75.92968392372131,93.77748370170593,-4.577636492086867e-09,-1.2207030941624453e-08
0.43620707862957103,9.194999999999999,1000.0,469,9380000,19,0.020572686567902565,7.1408610343933105,1.8599999999999978e-05,0.002483896251470483,0.5460951283701893,-0.04976487420630872,18.10047197341919,61.41384959220886,79.5143232345581,-7.629394338515283e-10,-6.103515470812226e-09
0.3832663858014746,12.309999999999999,1000.0,470,9400000,26,0.02003798447549343,7.13817024230957,1.799999999999998e-05,0.002042968323503814,0.22116430431080703,-0.021304727627985725,18.577669620513916,78.84683871269226,97.42450976371765,-3.6239622414058204e-09,9.918212917625624e-09
0.36818073037018684,8.802000000000003,1000.0,471,9420000,28,0.02060624212026596,7.1333160400390625,1.7399999999999982e-05,0.0019811754328150273,0.1664204502623615,-0.020473664309299203,17.931575059890747,85.71646285057068,103.6480393409729,-7.629394005448376e-09,-4.577636492086867e-09
0.4851706524249648,8.883,1000.0,472,9440000,30,0.020268267020583153,7.126523971557617,1.6799999999999985e-05,0.0021126180358952123,0.564404401092674,-0.04843782867861394,18.426435947418213,90.78168678283691,109.20812439918518,7.629394338515283e-10,1.2207030941624453e-08
0.542205780526173,22.398999999999994,1000.0,473,9460000,33,0.02020331285893917,7.120011806488037,1.6199999999999987e-05,0.0020476857601040652,0.43116308717849305,-0.04830733228810092,18.36395835876465,103.59646725654602,121.96042847633362,1.5258788677030566e-09,7.629394338515283e-10
0.5200985059265648,22.820999999999998,1000.0,474,9480000,28,0.020132625475525856,7.1138153076171875,1.559999999999999e-05,0.0015797677349738818,0.4035466981261955,-0.03481676704868749,18.82195496559143,90.25605487823486,109.07801151275635,1.525878801089675e-08,-6.103515470812226e-09
0.4099100195169362,13.930000000000001,1000.0,475,9500000,29,0.020177360624074936,7.106564044952393,1.499999999999999e-05,0.0021576080156544175,0.58172718715015,-0.058205854140080074,17.883554458618164,87.73848557472229,105.62204146385193,-7.629394005448376e-09,-6.103515470812226e-09
0.24379952852442335,21.755,1000.0,476,9520000,31,0.0200634952634573,7.099539756774902,1.4399999999999991e-05,0.0018861557275283742,0.4082888930553777,-0.06501467203312325,18.161760330200195,94.32947659492493,112.4912383556366,-1.525878801089675e-08,-6.103515470812226e-09
0.46408509132531073,29.315999999999995,1000.0,477,9540000,33,0.02093166671693325,7.093862056732178,1.3799999999999992e-05,0.0035719140634182882,0.4701464946237212,-0.06277894390472306,17.801969051361084,102.65246725082397,120.45443820953369,-3.051757735406113e-09,0.0
0.519697030320516,31.823,1000.0,478,9560000,40,0.020121820271015167,7.089778423309326,1.3199999999999992e-05,0.002486197844963333,0.3835638192895883,-0.06697667267466613,18.290228605270386,123.52457547187805,141.81480598449707,4.1961669694501325e-09,0.0
0.4936725596432119,28.676,1000.0,479,9580000,31,0.020268067717552185,7.086655139923096,1.2599999999999993e-05,0.002344730349243095,0.37797843342151494,-0.042094448888339395,17.889328718185425,95.52716374397278,113.41649508476257,1.5258788677030566e-09,6.103515470812226e-09
0.47245309867842156,19.166999999999998,1000.0,480,9600000,35,0.02066468819975853,7.082955837249756,1.1999999999999992e-05,0.00229505435194878,0.4752957342830982,-0.0436451194170286,18.51843500137329,109.83938980102539,128.35782647132874,-4.577636492086867e-09,-4.50134258755952e-08
0.5471745005795972,12.979,1000.0,481,9620000,40,0.01918053813278675,7.077798366546631,1.1399999999999992e-05,0.0019336930891997687,0.2984183236016347,-0.04118797384301415,18.162758350372314,125.67477369308472,143.8375346660614,1.5258788677030566e-09,-2.5939939973795845e-08
0.48002877342073236,9.955000000000002,1000.0,482,9640000,33,0.020041920244693756,7.07086706161499,1.0799999999999993e-05,0.003388893308967528,0.2524938889519383,-0.03649541822961164,18.665176153182983,102.60222911834717,121.2674069404602,6.103515470812226e-09,1.3732909920349812e-08
0.3807478869889703,8.373999999999999,1000.0,483,9660000,32,0.020362192764878273,7.062097549438477,1.0199999999999994e-05,0.003355446715896671,0.2444057009888057,-0.036477336071999954,18.44655466079712,97.51362180709839,115.96017861366272,1.5258788677030566e-09,-1.1444091896350983e-08
0.3630722369070797,12.810000000000002,1000.0,484,9680000,40,0.017789918929338455,7.052342414855957,9.599999999999994e-06,0.0024443832443121036,0.5531605818543952,-0.05852431974867686,18.671136617660522,126.45890855789185,145.13004684448242,-1.907348501362094e-09,3.051757735406113e-09
0.48179461883090824,26.896000000000004,1000.0,485,9700000,40,0.016063576564192772,7.043840408325195,8.999999999999995e-06,0.0017947482369719638,0.447946303587752,-0.07070610703299411,18.346216678619385,119.6423237323761,137.98854184150696,6.866454960174906e-09,1.3351439953623867e-08
0.5904650824974799,37.301,1000.0,486,9720000,40,0.018018944188952446,7.038057327270508,8.399999999999996e-06,0.003602336554000669,0.3161744694990186,-0.03941604871107206,17.90249252319336,124.56320095062256,142.46569538116455,-4.577636492086867e-09,-1.5258788677030566e-09
0.565385448825099,29.456,1000.0,487,9740000,40,0.017228445038199425,7.03352689743042,7.799999999999996e-06,0.0028918881313510824,0.30743913489004104,-0.04021823702494617,18.38373589515686,125.00022673606873,143.38396406173706,2.2888182460434336e-09,-2.2888182460434336e-09
0.45022492674798337,15.675000000000002,1000.0,488,9760000,40,0.015017766505479813,7.028019428253174,7.199999999999997e-06,0.0025163224116566563,0.28712421751881656,-0.039888517540498686,18.70893692970276,112.52529835700989,131.23423671722412,9.155272984173735e-09,-7.629394005448376e-09
0.31547931258008866,15.567000000000002,1000.0,489,9780000,40,0.016205409541726112,7.021613597869873,6.599999999999997e-06,0.0028869875691111047,0.35471040477601296,-0.038640532001314426,18.49885320663452,123.31298732757568,141.8118417263031,-1.1444091896350983e-08,-2.5939939973795845e-08
0.3329500732743019,14.659000000000002,1000.0,490,9800000,40,0.014710759744048119,7.01425838470459,5.999999999999997e-06,0.0020312438149264786,0.2392507867822156,-0.02263946842715388,17.429516077041626,116.46206903457642,133.8915877342224,-1.2969969986897922e-08,-2.1362303925798187e-08
0.3429720540280057,18.814999999999998,1000.0,491,9820000,40,0.015139470808207989,7.006682395935059,5.3999999999999974e-06,0.0027877941555711785,0.418935797725337,-0.07968785937714834,17.897521495819092,125.09275007247925,142.9902732372284,-1.678466787780053e-08,3.051757735406113e-09
0.4541283467407429,22.583999999999996,1000.0,492,9840000,40,0.013142010197043419,6.999484062194824,4.799999999999997e-06,0.002265170389835086,0.32718932064720235,-0.029082518778131387,18.844539165496826,114.14333081245422,132.98787140846252,2.5939939973795845e-08,-2.7465819840699623e-08
0.516724867144912,23.622,1000.0,493,9860000,40,0.01183208916336298,6.992785453796387,4.199999999999998e-06,0.0026103028302681976,0.2862623867153312,-0.03717749407053732,19.212963104248047,127.05930709838867,146.27227234840393,-2.6702879907247734e-09,6.103515470812226e-09
0.43729264485278135,21.538000000000004,1000.0,494,9880000,40,0.009614920243620872,6.986216068267822,3.5999999999999986e-06,0.0025657196626935256,0.6120020308088475,-0.0652297962843753,18.462037324905396,124.01402807235718,142.47606778144836,1.754760781125242e-08,2.4414061883248905e-08
0.38383369602806394,29.337,1000.0,495,9900000,40,0.010383456014096737,6.9809651374816895,2.999999999999999e-06,0.0019823385301952104,0.26315691856899487,-0.03123551089995014,17.94000267982483,123.5723876953125,141.51239252090454,-3.051757735406113e-09,0.0
0.4018722142855105,25.287,1000.0,496,9920000,40,0.007415505591779947,6.9762773513793945,2.399999999999999e-06,0.0027778611510725,0.3677289245453791,-0.0350323360975677,18.113918781280518,114.76109337806702,132.87501406669617,-1.525878801089675e-08,-7.057189943537878e-09
0.37174721330718624,15.771,1000.0,497,9940000,40,0.0077785770408809185,6.970627784729004,1.7999999999999993e-06,0.0030294707484677962,0.38674856654752177,-0.03292454783800995,18.714693546295166,120.46938920021057,139.1840853691101,-1.5258788677030566e-09,-6.256103546320446e-08
0.38272606373047313,17.041000000000004,1000.0,498,9960000,40,0.006722601130604744,6.964306354522705,1.1999999999999997e-06,0.0028306479122453985,0.4105885446714327,-0.022266844322253315,18.240790367126465,124.0089340209961,142.24972581863403,-7.629394005448376e-09,3.051757735406113e-09
0.3417607488680286,14.752000000000004,1000.0,499,9980000,40,0.004696788731962442,6.957024574279785,5.999999999999999e-07,0.001877319381600945,0.39030575755709845,-0.02025698607470602,19.2501003742218,121.65714693069458,140.9072494506836,1.1444091230217168e-09,-3.662109193669494e-08
0.4329998468025777,11.601999999999999,1000.0,500,10000000,40,0.003286033635959029,6.948389053344727,0.0,0.0029860697984405325,0.28395786875376877,-0.01117095924402846,18.14863634109497,125.70872855186462,143.85736632347107,3.433227480087453e-09,-2.8228759774151513e-08
